actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.398746967315674 -1.5823022327818812 1.7397640387164515 4.491066618556641 -1.4523003737079065 -5.594030682240621 -0.004777786136227662 0.5281241936453267 0.2437919579944539 -2.7163632684977164 1.4791085671841613 0.19403176373564912
4.398758888244629 -1.5823384724059046 1.7397869269000452 4.491066618556641 -1.4523242155658167 -5.5940426031695765 -0.004780855677624471 0.5281117809308218 0.24379774217682065 -2.7163672896625615 1.4790686869464102 0.1939982961700745
4.398758888244629 -1.5823384724059046 1.7397640387164515 4.491054220790527 -1.4523361364947718 -5.594006840382711 -0.00477405548170156 0.5281215682329399 0.24381039353811174 -2.716312114379416 1.4790986373066042 0.19398931554352813
4.398782730102539 -1.5823623142638148 1.7397993246661585 4.491066618556641 -1.4523003737079065 -5.594006840382711 -0.004801945857509551 0.5281078334219351 0.24380420990589144 -2.716354625416283 1.4790802801653116 0.19403954466272616
4.398795127868652 -1.5823265514769496 1.7397640387164515 4.491066618556641 -1.4523242155658167 -5.594006840382711 -0.0047972561461300245 0.5281200200343301 0.24380334940137185 -2.7163623141041855 1.4790640523792333 0.19400340778098482
4.398770809173584 -1.58239807705068 1.7397754828082483 4.491054220790527 -1.4523361364947718 -5.5940426031695765 -0.004783072830941697 0.5281131625999047 0.2438344695189295 -2.7163060167364272 1.4790064141535788 0.1939992803113471
4.398758888244629 -1.5823742351927699 1.7397506872760218 4.49104277669873 -1.4523242155658167 -5.5940426031695765 -0.0047758330887814684 0.5281272815309003 0.2438368212545759 -2.7162875094531125 1.4790153815160942 0.1940198688857575
4.398795127868652 -1.5823623142638148 1.739727799092428 4.491054220790527 -1.4523242155658167 -5.594066683446066 -0.0047932250384873695 0.528132448520209 0.24384107383140022 -2.7163331143501916 1.4789341453932328 0.1940201993612343
4.398795127868652 -1.5823623142638148 1.7397506872760218 4.491066618556641 -1.4523122946368616 -5.594030682240621 -0.004800024637269969 0.5281226617042772 0.24382842182686107 -2.7163390279218764 1.4790037348329217 0.19403182169142544
4.398782730102539 -1.58239807705068 1.739739243184225 4.491054220790527 -1.4523480574237269 -5.5940426031695765 -0.004782220332210445 0.5281239341896247 0.24385240947374065 -2.7162840060789004 1.4789704492049525 0.19398962964824337
4.398782730102539 -1.5823742351927699 1.739727799092428 4.49104277669873 -1.4523480574237269 -5.5940545240985315 -0.004779409514051144 0.5281325934241522 0.24384760851112358 -2.7162930020920917 1.4789544127463046 0.193988977854374
4.398782730102539 -1.5824228725829066 1.739739243184225 4.491054220790527 -1.4523242155658167 -5.594006840382711 -0.004789423438363796 0.5281240841005619 0.24386562807061088 -2.716241320466218 1.4790063277284173 0.19403300546223853
4.398807048797607 -1.5824829540648402 1.7396915594684046 4.491054220790527 -1.4523361364947718 -5.594066683446066 -0.004795416956661674 0.5281338961945921 0.24391946624905247 -2.7162106407976743 1.478831155231764 0.19403769951234318
4.398807048797607 -1.582470556298727 1.739739243184225 4.491030378932617 -1.4523242155658167 -5.594078604375021 -0.004801405684957561 0.5281266822300462 0.24389234537820562 -2.716250346848344 1.478834630998391 0.19404736233463124
4.3988423347473145 -1.582470556298727 1.7397506872760218 4.491066618556641 -1.4523003737079065 -5.594030682240621 -0.0048309741720006846 0.5281151048566174 0.24388305625003145 -2.71628756102301 1.4788808691464324 0.1940761643613917
4.3988542556762695 -1.5825067959227503 1.7397640387164515 4.49104277669873 -1.4523122946368616 -5.594066683446066 -0.004834252768504363 0.5281132439743711 0.24389688549724708 -2.7162816135131567 1.478788991069058 0.19406756960708113
4.3988542556762695 -1.5824948749937953 1.7397506872760218 4.491054220790527 -1.4523242155658167 -5.594018999730245 -0.004830232351441113 0.5281144305165492 0.24389591589549808 -2.7162559326802245 1.478860728434301 0.19404883099346681
4.398902893066406 -1.582494398156637 1.7396915594684046 4.491030378932617 -1.4523003737079065 -5.5940426031695765 -0.004854127948458142 0.5281420457348581 0.24392921640645826 -2.716244507375584 1.4787175328856967 0.1941047981333975
4.399026393890381 -1.5825182400145472 1.7396677176104944 4.490982695216797 -1.4523242155658167 -5.594066683446066 -0.0049067159748351335 0.5281581355577055 0.2439580849493107 -2.7162770536343803 1.4784667838615058 0.19409349264397557
4.39927864074707 -1.5825182400145472 1.7396915594684046 4.491006537074707 -1.4522879759417933 -5.594066683446066 -0.005054536863441652 0.5281458129842064 0.24394440129900116 -2.7165203917539236 1.4781580963592187 0.19414752525769488
4.3996992111206055 -1.582494398156637 1.739727799092428 4.491006537074707 -1.4522879759417933 -5.594030682240621 -0.00527990611714196 0.5281336225920819 0.24391411482994896 -2.7168788867847393 1.4776822302095902 0.19415086281187713
4.400116920471191 -1.5825306377806605 1.7396915594684046 4.490933580989502 -1.452252213154928 -5.594090525303976 -0.005501161835046285 0.5281631049454478 0.24396045054850707 -2.717133432160567 1.476962906393501 0.19425167345714972
4.400547027587891 -1.5825425587096156 1.7396553198443812 4.490885420436523 -1.4522879759417933 -5.5940426031695765 -0.005710772397999884 0.5281814831404358 0.24398928210591864 -2.7173570703248857 1.4764037884923098 0.1942364774052499
4.4008307456970215 -1.5825544796385707 1.739654843007223 4.490849657649658 -1.4522879759417933 -5.5940426031695765 -0.00585779960693225 0.528188678725775 0.24399973700826863 -2.7175415188098393 1.4759996258130086 0.1942579216408957
4.400985240936279 -1.5825306377806605 1.7396915594684046 4.4907542902180175 -1.4522879759417933 -5.594018999730245 -0.005934487061639579 0.5282032045055423 0.24398051065025353 -2.7176188240392456 1.4758071871013114 0.19427246908096765
4.400994777679443 -1.5825063190855921 1.7396076361285608 4.490729971522949 -1.4522879759417933 -5.594006840382711 -0.005927951072323875 0.5282390380111355 0.24401368418807565 -2.717548110923811 1.4757648289062122 0.1942922876451201
4.400994300842285 -1.5825182400145472 1.7396672407733362 4.490706606502197 -1.4522879759417933 -5.594030682240621 -0.005932291193247636 0.5282248784146208 0.24399225971183391 -2.7175844196154126 1.475745706875262 0.19428589579428254
4.401018142700195 -1.5825063190855921 1.7395837942706507 4.490670843715332 -1.4522765318499964 -5.5940545240985315 -0.005935850330991983 0.5282635671504675 0.2440331459583201 -2.717531445647668 1.4756213878383075 0.19432770939484142
4.400959014892578 -1.582470556298727 1.7395599524127405 4.490622206325195 -1.4522283712970179 -5.5940426031695765 -0.0059103115425366195 0.528291695804539 0.2440346624842808 -2.71745114022188 1.4756961313057082 0.1944079429807777
4.400959014892578 -1.582482477227682 1.739596192036764 4.490609808559082 -1.4522765318499964 -5.5940545240985315 -0.0059000802212273926 0.528278095755998 0.24402215891087098 -2.717464167331022 1.4756860136704635 0.19433115408023288
4.400946617126465 -1.5824700794615687 1.739596192036764 4.490550203914307 -1.452264134083883 -5.594066683446066 -0.005891517956262299 0.5282962012187394 0.2440234276896409 -2.7174248094923423 1.475659235268505 0.1943599201217773
4.40093469619751 -1.582409997979635 1.7395713965045374 4.490550680751465 -1.4522164503680628 -5.594006840382711 -0.005894295483557957 0.5283130161078583 0.24400739464220428 -2.717409258897699 1.4757780902345443 0.19442652748085507
4.40093469619751 -1.5824343166747035 1.7396076361285608 4.490514441127441 -1.452264134083883 -5.594030682240621 -0.005882457746002233 0.5283048982771157 0.24400394993765784 -2.717400359114782 1.475731237069795 0.1943582441059098
4.400922775268555 -1.58239807705068 1.7395713965045374 4.490526838893555 -1.452264134083883 -5.5940426031695765 -0.005872483997122794 0.5283163100534164 0.2440026576723864 -2.717409367023944 1.4757375162935058 0.1943545325856404
4.4008989334106445 -1.5823737583556117 1.739535156880514 4.4905029970356445 -1.4522765318499964 -5.594030682240621 -0.005849972346598998 0.5283355328862984 0.2440112266382167 -2.71735125744278 1.4757658484964724 0.19434323006575058
4.400875091552734 -1.5823141537108363 1.7395599524127405 4.490526838893555 -1.452264134083883 -5.594018999730245 -0.005843975025805713 0.5283268342598424 0.24396638020410932 -2.717415868162563 1.4758738979654122 0.19433721391543002
4.4008989334106445 -1.5823141537108363 1.739596192036764 4.490549727077148 -1.4522765318499964 -5.5940545240985315 -0.005858949631102131 0.5283076161867382 0.24394490943385924 -2.7175069755336345 1.4758257190429915 0.1943044213085596
4.400875091552734 -1.5823503933348597 1.7395713965045374 4.490306540126465 -1.4523003737079065 -5.594030682240621 -0.005817146920730798 0.5283763178559656 0.2440036821774912 -2.717216318305825 1.4757207816159221 0.19433696867802244
4.4009108543396 -1.5823265514769496 1.7395833174334925 4.489844961757324 -1.452264134083883 -5.594018999730245 -0.005807029628302695 0.52850109680241 0.24404170079857643 -2.7168867506347625 1.4754514809676122 0.19449080657340898
4.400850772857666 -1.5823503933348597 1.739450756703512 4.489183111781738 -1.4523003737079065 -5.594018999730245 -0.005694962447751098 0.5287175062682807 0.2441982883306752 -2.7161550061914324 1.475074998557899 0.19461858088543676
4.400838375091553 -1.5823141537108363 1.7394278685199183 4.488438768977783 -1.4523003737079065 -5.593982998524801 -0.005621110927865781 0.5289276009512085 0.24428036657346242 -2.71551317322151 1.4747330644911678 0.19478516684935
4.400826930999756 -1.5823265514769496 1.7394030729876917 4.487499399776123 -1.4523122946368616 -5.594006840382711 -0.005528761696935799 0.5291857449436094 0.24441088833750632 -2.714707549808979 1.4741699358911267 0.19498672164673392
4.400803089141846 -1.5823384724059046 1.7393549124347132 4.4863197046467285 -1.4522879759417933 -5.593994919453756 -0.005416772249859833 0.529519050141755 0.24458329493953604 -2.713652716039675 1.4735259794483624 0.19530387887305037
4.400838375091553 -1.5823260746397914 1.7393181959735315 4.484598322505615 -1.4523122946368616 -5.594006840382711 -0.0052768487974269185 0.5299909390896596 0.24480161826601132 -2.712235193060162 1.4724879324247304 0.19566223662251353
4.400815010070801 -1.5822655163206996 1.7392714659320276 4.482404871577881 -1.4523122946368616 -5.5940426031695765 -0.005069937180591915 0.5305982512635431 0.24505951412787905 -2.710429487393651 1.4712524474275654 0.19615154385523545
4.400791168212891 -1.582205434838766 1.7392833868609827 4.479649706477783 -1.4522879759417933 -5.594018999730245 -0.004827744961841605 0.5313380741766776 0.24535824998228287 -2.7081669532860313 1.469818420952188 0.1967928812100544
4.400791168212891 -1.582132955590719 1.7392242590533655 4.476411505336426 -1.4523122946368616 -5.593994919453756 -0.004535955758905114 0.5322258317362214 0.24574655308257365 -2.705466732894537 1.4680519699800596 0.19748151865964161
4.400803089141846 -1.5821095905699671 1.7392237822162073 4.472539587611816 -1.4523242155658167 -5.593994919453756 -0.004207696642451011 0.5332592803024421 0.24621139853672902 -2.702274167456982 1.4658885247375244 0.19832646946468002
4.400803089141846 -1.582073827783102 1.7392471472369593 4.468056841487549 -1.4522879759417933 -5.594018999730245 -0.003837133513661148 0.5344508556936524 0.24673973643796882 -2.698615452127362 1.463387048523998 0.19936828383425742
4.400779724121094 -1.58201326946401 1.7392471472369593 4.462869806880615 -1.4523242155658167 -5.594006840382711 -0.0033718556797451248 0.5358304602354788 0.247359431548337 -2.694320002346555 1.4605763280851565 0.20045329885603091
4.400779724121094 -1.5819407902159632 1.7392471472369593 4.457246943111084 -1.4523242155658167 -5.593971077595846 -0.0028928714117980106 0.5373262288067534 0.24803727887332494 -2.6896772285203383 1.457531452067531 0.2016853230067083
4.40074348449707 -1.5818444691100062 1.7392357031451624 4.451037569636963 -1.4523122946368616 -5.593994919453756 -0.0023474976835984596 0.5389797918304672 0.24879374399704787 -2.684568509652905 1.4541333335479114 0.20305027226054287
4.40074348449707 -1.5817352734007777 1.739199463521139 4.444697542781494 -1.4522765318499964 -5.593982998524801 -0.0018157812823072945 0.5406740710974203 0.24958479011051654 -2.679346636375784 1.450658050354955 0.204480375426689
4.40074348449707 -1.581517835656637 1.7392471472369593 4.438397093410156 -1.4523003737079065 -5.593994919453756 -0.001278310265998995 0.5423300894311445 0.25027989603536277 -2.674325573627176 1.4472816013583951 0.20576177853673103
4.400755405426025 -1.5812403164305628 1.7392242590533655 4.432089491481445 -1.4522879759417933 -5.593982998524801 -0.0007493212171056762 0.5440140899799417 0.25099292855866895 -2.669285917616319 1.4439127964389193 0.20709804792246708
4.400731563568115 -1.5808788738646449 1.7392471472369593 4.426190538997314 -1.4523242155658167 -5.594006840382711 -0.00022550437375144956 0.5455751786518653 0.2515911367051479 -2.6646838462268434 1.440844111474809 0.2082331617700842
4.40074348449707 -1.5804325542845667 1.7392242590533655 4.42080466329541 -1.4523003737079065 -5.594006840382711 0.00022522335141053618 0.5470256812750554 0.25210882942377605 -2.660560264643221 1.4380669553302057 0.20933935321834266
4.400707721710205 -1.5798174343504847 1.7392833868609827 4.4165965753742675 -1.4523480574237269 -5.594006840382711 0.00061910239310645 0.5481493002132714 0.252336152042299 -2.657581682478454 1.436148892125659 0.21002413933963524
4.400695323944092 -1.5789233646788539 1.7392471472369593 4.413764639491699 -1.4523480574237269 -5.593994919453756 0.0008897434292739499 0.5489724301399295 0.25228099326791703 -2.6559199447988235 1.4350809638116975 0.2104476031203215
4.400683879852295 -1.5778137646117152 1.7392719427691858 4.412594481105469 -1.4523604551898401 -5.593971077595846 0.0010247226789610615 0.5493615496507989 0.25184969598740303 -2.6558665426926256 1.4351045749009823 0.21043857915379605
4.400659561157227 -1.576271196404928 1.7392719427691858 4.412799997920654 -1.4523480574237269 -5.594018999730245 0.00105984839248802 0.549439570331871 0.2510141415894987 -2.657342317349579 1.4360359488001442 0.21007694216804143
4.400683403015137 -1.574400087396139 1.739272419606344 4.412989779109619 -1.4523847738849085 -5.593994919453756 0.0010918259568605797 0.5495435358946563 0.25000684618350105 -2.6590633108528428 1.43717789741164 0.20958522089359813
4.400622844696045 -1.5720187626280726 1.739331070576803 4.413121386165283 -1.4524567762957972 -5.593994919453756 0.001191717841224623 0.5496808295137039 0.24870856235834882 -2.6611570585723157 1.438679852676789 0.20892085393051088
4.400538444519043 -1.569407401523069 1.7393682638751429 4.413440867061279 -1.452517334614889 -5.594006840382711 0.0012931623208419212 0.549792501758302 0.24727550890184358 -2.663572380695758 1.4404158883924985 0.20818413603651165
4.400418281555176 -1.5665605736761172 1.7393439451800745 4.414267225856445 -1.452590290700094 -5.593982998524801 0.0013866342958022693 0.5498056218524939 0.24568205101147023 -2.6665020267637187 1.4426260668127402 0.20728046573375716
4.400274276733398 -1.563459269968309 1.7394164244281214 4.415561838740967 -1.4527352491961878 -5.594030682240621 0.0014684814966471876 0.5496734083482112 0.24384033067782956 -2.6701351488043468 1.4452274522135884 0.2060815510369432
4.400155544281006 -1.5602514392561098 1.73940354982485 4.41755644857373 -1.4530137220965784 -5.593994919453756 0.0015240991192954356 0.5493761011553494 0.24189178242173254 -2.6743160937759067 1.4483158488638184 0.2045301295635984
