actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5
4.862880229949951 -2.029250761071676 1.3563268820392054 5.225359844952383 -1.4584525267230433 -5.591696564351217 -0.20327575711651194 0.2360091624362346 0.518691324206069 -2.9219208647725536 0.7971930633126848 0.2519867598786981
4.8629045486450195 -2.029250761071676 1.3563512007342737 5.225335943489828 -1.458428684865133 -5.591708485280172 -0.20328917119619885 0.2360088271098749 0.5186845385424479 -2.9219441605983176 0.7971394747400844 0.2520211379899044
4.8629045486450195 -2.029238840142721 1.3563759962665003 5.225359844952383 -1.458416763936178 -5.591696564351217 -0.20329215981846832 0.23600545144641902 0.5186670871461656 -2.921998830683261 0.7971769502437555 0.2520060858237349
4.8629045486450195 -2.0292989216246546 1.3564108053790491 5.225407767086782 -1.458428684865133 -5.5917444864856165 -0.20328350733366224 0.2359712206056369 0.5186598854117227 -2.922031095194346 0.7971141094383583 0.2519730609903718
4.862880229949951 -2.0292631588377894 1.356386963521139 5.22546939828948 -1.458428684865133 -5.591732565556661 -0.2032772872596876 0.23597292440866696 0.5186522971682858 -2.922082168565978 0.7971915922364594 0.2519322441960735
4.8629045486450195 -2.029299398461813 1.3563507238971155 5.225628006249227 -1.4584525267230433 -5.591684881840841 -0.20326805522819535 0.23591499947024971 0.5186545226310679 -2.922148351000863 0.7972574119207999 0.2518583481004872
4.8629045486450195 -2.0292989216246546 1.3563984076129358 5.226055252342977 -1.458416763936178 -5.591732565556661 -0.20326096226141135 0.2357983064454759 0.5185720921462399 -2.9226045771412257 0.797345450689745 0.25164769635081624
4.862880229949951 -2.029250284234518 1.3563874403582972 5.227039384632864 -1.4584406057940882 -5.591696564351217 -0.2032115408195065 0.2355592562830973 0.5184211644661284 -2.923496611852626 0.797779103323041 0.251062359942782
4.8628926277160645 -2.029250284234518 1.3564112822162073 5.228769707470693 -1.4584406057940882 -5.591684881840841 -0.20314484247296244 0.23509418582367142 0.5181608324838799 -2.9250825568791403 0.7983698565339964 0.25011481085371245
4.862916469573975 -2.0292989216246546 1.3564470450030726 5.231501805573263 -1.458428684865133 -5.591720644627706 -0.20304119816463773 0.23434050234659212 0.5177654556687814 -2.927563906111567 0.7991988998601905 0.24865678258967533
4.8629045486450195 -2.0292874775328578 1.3564108053790491 5.235536682396688 -1.458416763936178 -5.591696564351217 -0.20287993514220726 0.23326693440384644 0.5172033058319585 -2.9311726139030623 0.8006041047295078 0.24649630695122618
4.862916469573975 -2.0292750797667445 1.3564346472369593 5.2415029285247705 -1.4584649244891565 -5.591756645833151 -0.2026284544920002 0.2316687833126678 0.5163444833619475 -2.9365959225877423 0.8025237474521442 0.24315306311493784
4.862916469573975 -2.0292989216246546 1.3564470450030726 5.2495871661003015 -1.4584525267230433 -5.591732565556661 -0.20230287289716847 0.22948126948274708 0.5152181996682281 -2.9438660610989666 0.8052838168671008 0.23875262799126143
4.8628926277160645 -2.0292989216246546 1.3564232031451624 5.259955394058981 -1.458416763936178 -5.591732565556661 -0.20188546853066125 0.2266783864011898 0.5138102141969201 -2.953176878130544 0.8088115192517839 0.2331047850818069
4.8628926277160645 -2.0292870006956996 1.3564232031451624 5.272695231228628 -1.4584525267230433 -5.591708485280172 -0.20135421177600055 0.22321578138730835 0.5121020132366038 -2.9646188933878617 0.8131575766063183 0.2259789652604885
4.8629045486450195 -2.0292750797667445 1.3564108053790491 5.287516701012411 -1.458428684865133 -5.591708485280172 -0.2007535573245656 0.21915499414239498 0.5101791773486882 -2.9779308422919386 0.8181536984129019 0.2177151790517975
4.862868309020996 -2.0292750797667445 1.3564232031451624 5.304300892144003 -1.4584406057940882 -5.591684881840841 -0.20004579201818068 0.21452915638194855 0.5080661400776421 -2.992943130770255 0.8239302915599055 0.20819589692549267
4.862880229949951 -2.0292750797667445 1.3564470450030726 5.32301555851058 -1.4584649244891565 -5.591756645833151 -0.19925893629657057 0.20932037318179686 0.5057986886087489 -3.0097086817178744 0.8301549369734005 0.1974365751341822
4.8629045486450195 -2.0292870006956996 1.3564346472369593 5.3432214734847925 -1.4584406057940882 -5.591708485280172 -0.19841904300481433 0.2036435553820501 0.5034822951511743 3.017752466238941 -0.8342935991420819 -0.1851668242633614
4.8629045486450195 -2.0292631588377894 1.3564823309527796 5.364481258183279 -1.458404843007223 -5.5917444864856165 -0.19752737973659285 0.19763614098155785 0.501137341667869 2.9992616094476783 -0.831099780174315 -0.17060257446385482
4.8628926277160645 -2.0292631588377894 1.3564346472369593 5.386811363487997 -1.458416763936178 -5.591720644627706 -0.1965664314305014 0.1912754520546267 0.49885871225416967 2.979872446450319 -0.8278374424499252 -0.15549224858763194
4.862880229949951 -2.0292989216246546 1.3564346472369593 5.409577357559957 -1.4584525267230433 -5.5917444864856165 -0.19557077523195415 0.18472708819039893 0.4966708922886114 2.9600614200244015 -0.8243956024971231 -0.14022710064771815
4.862880229949951 -2.0292631588377894 1.3564470450030726 5.433103310852804 -1.458428684865133 -5.591720644627706 -0.19455817024349747 0.1779283022482811 0.4945504597720367 2.939402093676241 -0.820824007003421 -0.12466496848102898
4.862868309020996 -2.0292989216246546 1.3564470450030726 5.456580686360159 -1.4584525267230433 -5.591684881840841 -0.19352186375735736 0.17107787898615254 0.49261455039255075 2.9188044026044198 -0.8172649462050272 -0.10931202182648131
4.862880229949951 -2.029250761071676 1.3565195242511194 5.480397927552023 -1.4584406057940882 -5.591696564351217 -0.19248240332203376 0.16410167077745005 0.4907741019958563 2.897718208935925 -0.8134748167951525 -0.09387535539210104
4.8629045486450195 -2.029250761071676 1.3564708868609827 5.50411610582427 -1.4584406057940882 -5.591708485280172 -0.19143860024636855 0.1571029786467865 0.48916414195496183 2.8768136630351937 -0.8096646146984563 -0.07878130858911081
4.862916469573975 -2.0292631588377894 1.3565295378314417 5.527676033764639 -1.458428684865133 -5.591720644627706 -0.19039656539110864 0.15010716116435419 0.4876942833583008 2.8558929617634043 -0.8058376520123489 -0.06392676590617988
4.8629045486450195 -2.0292631588377894 1.3565295378314417 5.550547349243917 -1.4584649244891565 -5.591660801564352 -0.18936460580696873 0.14329853137430404 0.48644442771550267 2.8355479110156936 -0.8022237583706346 -0.04963471387973684
4.862880229949951 -2.0292631588377894 1.3565681616412562 5.573156583100118 -1.4584649244891565 -5.591720644627706 -0.18834933113669214 0.1365405550425094 0.48535159281033835 2.815375426216777 -0.7984538777497729 -0.03571373223004714
4.862868309020996 -2.0292021236815394 1.3566139380084437 5.594966399460592 -1.4584406057940882 -5.591708485280172 -0.1873787672380545 0.13001596658587372 0.48443284033636874 2.7957685381448956 -0.7948516022778865 -0.02241559586297998
4.862868309020996 -2.0291530094542445 1.3566272894488733 5.6154464958007715 -1.4584406057940882 -5.591732565556661 -0.18646008353329924 0.12387069040433189 0.4837134816907669 2.7773753122289846 -0.7913772303499933 -0.010060410411621298
4.862844467163086 -2.028984685937399 1.3566630522357386 5.635131227761068 -1.4584525267230433 -5.591708485280172 -0.1855748757499056 0.1179934871885162 0.4831176270157293 2.7595047151331413 -0.7880815780400428 0.0017987804687553954
4.862868309020996 -2.02879061321401 1.3567107359515589 5.653616237431326 -1.4584649244891565 -5.591696564351217 -0.18474921588202906 0.11246735083510254 0.48265826067902573 2.7426663525994326 -0.7848729403743342 0.012864606905534703
4.862856388092041 -2.028501649896139 1.3568075338946741 5.670661437302389 -1.4584406057940882 -5.591708485280172 -0.18399835668512374 0.10740211062831508 0.48229893163499493 2.7269433363569435 -0.7818817874016409 0.023012401880185676
4.862844467163086 -2.028152128259176 1.3568552176104944 5.686701166420736 -1.4584406057940882 -5.591696564351217 -0.18328895504585357 0.10265974107631484 0.4820486055212365 2.7120916932831416 -0.7790722382711279 0.032533710003574474
4.862820625305176 -2.027768751183981 1.3569625059710901 5.701252746372976 -1.458428684865133 -5.591708485280172 -0.18265002272615444 0.09837407387372855 0.4818650158242417 2.698477094380228 -0.7764719459680625 0.04115417955542073
4.862832546234131 -2.0273362598814906 1.357142750416891 5.714522111206808 -1.4584406057940882 -5.591708485280172 -0.18206737640833015 0.09448068198429574 0.4817217341916972 2.685913807109496 -0.7740246888300174 0.04909189366517289
4.862844467163086 -2.0268918476500453 1.3572772184955042 5.726427662163534 -1.4584649244891565 -5.591708485280172 -0.18154375422183847 0.09100697248473731 0.4816445246658496 2.6746070189156588 -0.7718092294773059 0.05620070046904337
4.862880229949951 -2.0263382397093714 1.35756761232485 5.7368613360221765 -1.4584649244891565 -5.591672960911886 -0.181099528525392 0.0879987921981102 0.4815458047663681 2.664369454504045 -0.7698152840777128 0.0625725942214817
4.862844467163086 -2.025639673272604 1.3579748312579554 5.74636601188735 -1.458416763936178 -5.591672960911886 -0.18071080206075035 0.08532220401635236 0.4814266611164364 2.6546921367037175 -0.7679852075298292 0.06844781699491055
4.862844467163086 -2.0248948536314906 1.3584683577166956 5.754357445030966 -1.4584406057940882 -5.591696564351217 -0.1803743368903886 0.08310909140149587 0.4812888730224337 2.6463156293127836 -0.7663045216104836 0.07361907689777186
4.862844467163086 -2.0240289173521937 1.3591521422015589 5.760847675591268 -1.4584406057940882 -5.591708485280172 -0.1801165420509901 0.08137593591744849 0.48108502057303315 2.6390018097162438 -0.764849477624085 0.07808156983775173
4.862820625305176 -2.0229836903014125 1.3599956671344202 5.765286671906271 -1.458428684865133 -5.591708485280172 -0.1799598079034369 0.08031328878857262 0.48079865539599764 2.6332247760306764 -0.7637454823290611 0.08156424751340964
4.862856388092041 -2.021781106988424 1.3611257711993616 5.7677252171333215 -1.4584763685809534 -5.591672960911886 -0.17988552468172336 0.07987700303398898 0.48038334263881355 2.628900836463095 -0.762876461494243 0.08428284225310069
4.862808704376221 -2.0204345188536585 1.3626068274127405 5.768004643708029 -1.4584406057940882 -5.591708485280172 -0.1799291067258389 0.08012675761501532 0.47981508232711934 2.626050652160139 -0.7623329847992182 0.08593390230206606
4.862880229949951 -2.0188986263670863 1.3645647207843226 5.767609107285299 -1.458428684865133 -5.591720644627706 -0.18000974979819193 0.08058543549770733 0.4790734966685294 2.6232585264654835 -0.7616600587645628 0.08765032822137182
4.862856388092041 -2.0171696148314417 1.367026154194967 5.767410385399618 -1.4584649244891565 -5.591708485280172 -0.1800635812577627 0.08102652242909646 0.4781666315935289 2.6196245126311464 -0.7609721926773891 0.08989681208592035
4.862868309020996 -2.015104909936422 1.3698981443988245 5.7673882124717615 -1.4584525267230433 -5.591672960911886 -0.18013727103032265 0.08147802658974944 0.47710935107001734 2.6151335063881618 -0.7601073110734221 0.09260152937903324
4.862844467163086 -2.0127903423705042 1.3732426802264612 5.767376291542806 -1.4584649244891565 -5.591684881840841 -0.18020624183882322 0.08197154081526631 0.47588739285571924 2.609985373466522 -0.7590863571929577 0.09570861742615529
4.862832546234131 -2.0102440319456996 1.3769596258746546 5.767412054329672 -1.458428684865133 -5.591720644627706 -0.18029359307087856 0.0824834347979261 0.47453520062939636 2.604232649466215 -0.7579058067487313 0.09909826293930199
4.862820625305176 -2.0073191128172816 1.3807428518878382 5.767376410752096 -1.458428684865133 -5.591708485280172 -0.18038904644884046 0.08311921604877166 0.4731198133648383 2.598133913732074 -0.7567103098233853 0.10274010954362384
4.862856388092041 -2.0041238270201625 1.3845117727862757 5.7673882124717615 -1.4584525267230433 -5.591672960911886 -0.18049043505636383 0.08380516453798688 0.4716795158319327 2.59177516802628 -0.7554206330714792 0.10658549946839509
4.862820625305176 -2.0006138286986292 1.3882973829852503 5.767340409546652 -1.4584406057940882 -5.591684881840841 -0.18061128251503866 0.08460328146417805 0.4701984189446623 2.585136897444743 -0.7541146868868981 0.11048395995367785
4.862844467163086 -1.9968253574767054 1.392364803944723 5.767352330475607 -1.4584525267230433 -5.591672960911886 -0.1807350052828688 0.08542194456528407 0.46860584722183496 2.5779528353792536 -0.7526404216701286 0.11475717742061758
4.862820625305176 -1.9928842983641566 1.3966730276690882 5.767244088440695 -1.4584525267230433 -5.591756645833151 -0.18086515173810552 0.08629590208205791 0.46692228391146284 2.5705227982427026 -0.7510508481987025 0.11910073074936227
4.862844467163086 -1.9886886082091273 1.4012907187091272 5.767172562866964 -1.4584525267230433 -5.591720644627706 -0.18100281696552892 0.08718330634438493 0.4651218833855358 2.562514800839857 -0.7494394259189175 0.12379974093973596
4.862844467163086 -1.9844237766661585 1.4061506430255335 5.767220365792074 -1.4584406057940882 -5.5917444864856165 -0.18113356218666313 0.08801916426272402 0.46324946725636007 2.5541117867917196 -0.747698828080276 0.1286652917342036
4.862844467163086 -1.9797874889769496 1.4109185377704065 5.767208921700277 -1.458416763936178 -5.591720644627706 -0.18128516853716417 0.0889701101748162 0.4613585834166394 2.5454789283146195 -0.7459760779023505 0.13362567425727015
4.862808704376221 -1.974978586236471 1.4153602758990687 5.767196762352743 -1.4584649244891565 -5.591684881840841 -0.18142183680729435 0.0899895647502526 0.4595377154279865 2.5369920225206495 -0.744321105785199 0.1385617931109044
4.862832546234131 -1.9699722729124964 1.419685188923971 5.76711260059432 -1.4584406057940882 -5.591684881840841 -0.18159530168887478 0.09106627621545162 0.457723948218694 2.5284972030034494 -0.7425549453344631 0.143398830203069
4.862832546234131 -1.9648920498290003 1.4238675276385706 5.767123448639669 -1.4584525267230433 -5.591672960911886 -0.181754221735624 0.0921351599784987 0.45594395216076794 2.519972688912352 -0.7408157699895861 0.14826700174739335
4.862832546234131 -1.959756990472311 1.4282062689410608 5.767002570420065 -1.4584763685809534 -5.591696564351217 -0.18191256495932143 0.09322380060729707 0.4541039856168884 2.511385474797253 -0.7390078867141164 0.15315627816690283
4.862856388092041 -1.954466005364889 1.432545010243551 5.766871440201559 -1.4584525267230433 -5.591696564351217 -0.18209096610287315 0.09433365239469724 0.4522439988532119 2.5026397873526416 -0.737179383799463 0.1580563607574705
4.862844467163086 -1.9492174587645472 1.436885182057516 5.766837703972616 -1.4584525267230433 -5.591684881840841 -0.1822497276766871 0.09538817297031013 0.4503922314615366 2.493826687166249 -0.7353883159339182 0.16298203346499998
4.862868309020996 -1.9437858066954554 1.441200081502096 5.766741382866659 -1.4584525267230433 -5.5917444864856165 -0.18241972123891384 0.09648807239609059 0.448519640552986 2.484956986071054 -0.7334400443675597 0.1679197859783648
4.862844467163086 -1.9382831058897914 1.4450820128070276 5.76671718338088 -1.4584887663470667 -5.591732565556661 -0.18257848631144818 0.09762295929545661 0.4467603677880258 2.4763196787202637 -0.7316812743718414 0.17273744681538158
4.862844467163086 -1.9326974354186 1.4485543409930628 5.766535746842184 -1.4584406057940882 -5.591696564351217 -0.18277838628510712 0.09884794301912452 0.44509247918955275 2.4680909181210633 -0.730033876737296 0.17720390577815986
4.862844467163086 -1.9269081554808558 1.4517939726458948 5.766464340477743 -1.458428684865133 -5.591684881840841 -0.18297293006846913 0.10010727057781255 0.44346608537544785 2.4598041303543274 -0.728326731149019 0.18172521992845975
